/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 2, Loss: 0.02023226022720337
Epoch 2, Loss: 0.02040872350335121
Epoch 2, Loss: 0.017196567729115486
Epoch 2, Loss: 0.02442699670791626
Epoch 2, Loss: 0.017221558839082718
Epoch 2, Loss: 0.059885673224925995
Epoch 2, Loss: 0.08443088084459305
Epoch 2, Loss: 0.013817081227898598
Epoch 2, Loss: 0.010188797488808632
Epoch 2, Loss: 0.061381466686725616
Epoch 2, Loss: 0.017572134733200073
Epoch 2, Loss: 0.010086591355502605
Epoch 2, Loss: 0.042450036853551865
Epoch 2, Loss: 0.0767202153801918
Epoch 2, Loss: 0.09669878333806992
Epoch 2, Loss: 0.014754925854504108
Epoch 2, Loss: 0.032798632979393005
Epoch 2, Loss: 0.02879641018807888
Epoch 2, Loss: 0.013636456802487373
Epoch 2, Loss: 0.007066757883876562
Epoch 2, Loss: 0.015611936338245869
Epoch 2, Loss: 0.05342225357890129
Epoch 2, Loss: 0.01450124941766262
Epoch 2, Loss: 0.06694404035806656
Epoch 2, Loss: 0.01661137118935585
Epoch 2, Loss: 0.01725337654352188
Epoch 2, Loss: 0.03498309850692749
Epoch 2, Loss: 0.033114127814769745
Epoch 2, Loss: 0.13669313490390778
Epoch 2, Loss: 0.033860720694065094
Epoch 2, Loss: 0.04833025485277176
Epoch 2, Loss: 0.010770635679364204
Epoch 2, Loss: 0.0071845268830657005
Epoch 2, Loss: 0.010184502229094505
Epoch 2, Loss: 0.03803018108010292
Epoch 2, Loss: 0.018231485038995743
Epoch 2, Loss: 0.03377470746636391
Epoch 2, Loss: 0.010096296668052673
Epoch 2, Loss: 0.08188531547784805
Epoch 2, Loss: 0.0216535534709692
Epoch 2, Loss: 0.08351840078830719
Epoch 2, Loss: 0.00700062420219183
Epoch 2, Loss: 0.018378878012299538
Epoch 2, Loss: 0.023470601066946983
Epoch 2, Loss: 0.05772220343351364
Epoch 2, Loss: 0.021871421486139297
Epoch 2, Loss: 0.010162371210753918
Epoch 2, Loss: 0.013246280141174793
Epoch 2, Loss: 0.036239348351955414
Epoch 2, Loss: 0.012251337058842182
Epoch 2, Loss: 0.010006898082792759
Epoch 2, Loss: 0.06570832431316376
Epoch 2, Loss: 0.014178544282913208
Epoch 2, Loss: 0.010826656594872475
Epoch 2, Loss: 0.01965925842523575
Epoch 2, Loss: 0.006888087838888168
Epoch 2, Loss: 0.04164182022213936
Epoch 2, Loss: 0.0747268944978714
Epoch 2, Loss: 0.04223394766449928
Epoch 2, Loss: 0.03947911784052849
Epoch 2, Loss: 0.0266167763620615
Epoch 2, Loss: 0.036793772131204605
Epoch 2, Loss: 0.07857437431812286
Epoch 2, Loss: 0.009626628831028938
Epoch 2, Loss: 0.06490431725978851
Epoch 2, Loss: 0.01903970167040825
Epoch 2, Loss: 0.04722566902637482
Epoch 2, Loss: 0.013025403022766113
Epoch 2, Loss: 0.021505778655409813
Epoch 2, Loss: 0.013820791617035866
Epoch 2, Loss: 0.022817548364400864
Epoch 2, Loss: 0.010365249589085579
Epoch 2, Loss: 0.07565639913082123
Epoch 2, Loss: 0.07708785682916641
Epoch 2, Loss: 0.02442154474556446
Epoch 2, Loss: 0.015196634456515312
Epoch 2, Loss: 0.052551161497831345
Epoch 2, Loss: 0.02698410488665104
Epoch 2, Loss: 0.02516590990126133
Epoch 2, Loss: 0.029815128073096275
Epoch 2, Loss: 0.01849544048309326
Epoch 2, Loss: 0.032879266887903214
Epoch 2, Loss: 0.017055513337254524
Epoch 2, Loss: 0.02264358475804329
Epoch 2, Loss: 0.0701570138335228
Epoch 2, Loss: 0.028867598623037338
Epoch 2, Loss: 0.05250700190663338
Epoch 2, Loss: 0.03109148144721985
Epoch 2, Loss: 0.02421487309038639
Epoch 2, Loss: 0.02236011251807213
Epoch 2, Loss: 0.013154308311641216
Epoch 2, Loss: 0.03925364464521408
Epoch 2, Loss: 0.0135359987616539
Epoch 2, Loss: 0.013038598001003265
Epoch 2, Loss: 0.10301635414361954
Epoch 2, Loss: 0.023587295785546303
Epoch 2, Loss: 0.025785882025957108
Epoch 2, Loss: 0.11436567455530167
Epoch 2, Loss: 0.08062582463026047
Epoch 2, Loss: 0.010005617514252663
Epoch 2, Loss: 0.02825198695063591
Epoch 2, Loss: 0.020292948931455612
Epoch 2, Loss: 0.11522827297449112
Epoch 2, Loss: 0.030244654044508934
Epoch 2, Loss: 0.006607417017221451
Epoch 2, Loss: 0.01747826114296913
Epoch 2, Loss: 0.01466342993080616
Epoch 2, Loss: 0.052694886922836304
Epoch 2, Loss: 0.06854282319545746
Epoch 2, Loss: 0.014718915335834026
Epoch 2, Loss: 0.01000613160431385
Epoch 2, Loss: 0.023027662187814713
Epoch 2, Loss: 0.020456574857234955
Epoch 2, Loss: 0.02137998677790165
Epoch 2, Loss: 0.031041160225868225
Epoch 2, Loss: 0.019254334270954132
Epoch 2, Loss: 0.020484987646341324
Epoch 2, Loss: 0.05956268310546875
Epoch 2, Loss: 0.0321209616959095
Epoch 2, Loss: 0.09779602289199829
Epoch 2, Loss: 0.009209586307406425
Epoch 2, Loss: 0.013850810937583447
Epoch 2, Loss: 0.03812661021947861
Epoch 2, Loss: 0.0410962775349617
Epoch 2, Loss: 0.010040445253252983
Epoch 2, Loss: 0.020869972184300423
Epoch 2, Loss: 0.022230621427297592
Epoch 2, Loss: 0.1479208916425705
Epoch 2, Loss: 0.10159566253423691
Epoch 2, Loss: 0.07311995327472687
Epoch 2, Loss: 0.10940510034561157
Epoch 2, Loss: 0.013955289497971535
Epoch 2, Loss: 0.07985265552997589
Epoch 2, Loss: 0.030231833457946777
Epoch 2, Loss: 0.030483046546578407
Epoch 2, Loss: 0.046211473643779755
Epoch 2, Loss: 0.019890859723091125
Epoch 2, Loss: 0.019625576213002205
Epoch 2, Loss: 0.01060312706977129
Epoch 2, Loss: 0.01690795086324215
Epoch 2, Loss: 0.01988673396408558
Epoch 2, Loss: 0.019982799887657166
Epoch 2, Loss: 0.013926118612289429
Epoch 2, Loss: 0.012702686712145805
Epoch 2, Loss: 0.05641015246510506
Epoch 2, Loss: 0.12572287023067474
Epoch 2, Loss: 0.0414167121052742
Epoch 2, Loss: 0.019454415887594223
Epoch 2, Loss: 0.02142327092587948
Epoch 2, Loss: 0.06630204617977142
Epoch 2, Loss: 0.022325867787003517
Epoch 2, Loss: 0.016733339056372643
Epoch 2, Loss: 0.028978269547224045
Epoch 2, Loss: 0.1255015879869461
Epoch 2, Loss: 0.049251485615968704
Epoch 2, Loss: 0.015298592858016491
Epoch 2, Loss: 0.016406629234552383
Epoch 2, Loss: 0.01902182586491108
Epoch 2, Loss: 0.01440631877630949
Epoch 2, Loss: 0.019662244245409966
Epoch 2, Loss: 0.021623162552714348
Epoch 2, Loss: 0.010191978886723518
Epoch 2, Loss: 0.010199673473834991
Epoch 2, Loss: 0.01761002279818058
Epoch 2, Loss: 0.023935506120324135
Epoch 2, Loss: 0.02472204528748989
Epoch 2, Loss: 0.010401902720332146
Epoch 2, Loss: 0.015294374898076057
Epoch 2, Loss: 0.06926433742046356
Epoch 2, Loss: 0.07971423864364624
Epoch 2, Loss: 0.03256756067276001
Epoch 2, Loss: 0.020176971331238747
Epoch 2, Loss: 0.014502890408039093
Epoch 2, Loss: 0.009832438081502914
Epoch 2, Loss: 0.09316806495189667
Epoch 2, Loss: 0.019319653511047363
Epoch 2, Loss: 0.10276774317026138
Epoch 2, Loss: 0.019730236381292343
Epoch 2, Loss: 0.013493135571479797
Epoch 2, Loss: 0.013008770532906055
Epoch 2, Loss: 0.009504403918981552
Epoch 2, Loss: 0.017942538484930992
Epoch 2, Loss: 0.058003585785627365
Epoch 2, Loss: 0.00658585038036108
Epoch 2, Loss: 0.010205320082604885
Epoch 2, Loss: 0.1160624623298645
Epoch 2, Loss: 0.01192725170403719
Epoch 2, Loss: 0.01598856970667839
Epoch 2, Loss: 0.016770964488387108
Epoch 2, Loss: 0.023813551291823387
Epoch 2, Loss: 0.024294128641486168
Epoch 2, Loss: 0.056499313563108444
Epoch 2, Loss: 0.14929276704788208
Epoch 2, Loss: 0.07352520525455475
Epoch 2, Loss: 0.04198431596159935
Epoch 2, Loss: 0.10324382781982422
Epoch 2, Loss: 0.02054036222398281
Epoch 2, Loss: 0.032143451273441315
Epoch 2, Loss: 0.032818324863910675
Epoch 2, Loss: 0.010407122783362865
Epoch 2, Loss: 0.07326385378837585
Epoch 2, Loss: 0.04460086300969124
Epoch 2, Loss: 0.01894625835120678
Epoch 2, Loss: 0.00630920147523284
Epoch 2, Loss: 0.00988701917231083
Epoch 2, Loss: 0.024393629282712936
Epoch 2, Loss: 0.009924369864165783
Epoch 2, Loss: 0.06692603975534439
Epoch 2, Loss: 0.12229752540588379
Epoch 2, Loss: 0.07285837084054947
Epoch 2, Loss: 0.04934653639793396
Epoch 2, Loss: 0.01988530531525612
Epoch 2, Loss: 0.08225025236606598
Epoch 2, Loss: 0.006170948036015034
Epoch 2, Loss: 0.08641152828931808
Epoch 2, Loss: 0.028644641861319542
Epoch 2, Loss: 0.04196608066558838
Epoch 2, Loss: 0.01709536835551262
Epoch 2, Loss: 0.01910208724439144
Epoch 2, Loss: 0.03517612814903259
Epoch 2, Loss: 0.02280980348587036
Epoch 2, Loss: 0.05871250480413437
Epoch 2, Loss: 0.029628023505210876
Epoch 2, Loss: 0.02402135729789734
Epoch 2, Loss: 0.02915308251976967
Epoch 2, Loss: 0.01634804531931877
Epoch 2, Loss: 0.08747798204421997
Epoch 2, Loss: 0.03742291033267975
Epoch 2, Loss: 0.026645049452781677
Epoch 2, Loss: 0.010789223946630955
Epoch 2, Loss: 0.010265493765473366
Epoch 2, Loss: 0.01983620971441269
Epoch 2, Loss: 0.061954010277986526
Epoch 2, Loss: 0.00956604816019535
Epoch 2, Loss: 0.024912029504776
Epoch 2, Loss: 0.006857752799987793
Epoch 2, Loss: 0.01594066247344017
Epoch 2, Loss: 0.06980679929256439
Epoch 2, Loss: 0.14366312325000763
Epoch 2, Loss: 0.02176399528980255
Epoch 2, Loss: 0.042882729321718216
Epoch 2, Loss: 0.01874314621090889
Epoch 2, Loss: 0.08585842698812485
Epoch 2, Loss: 0.031833797693252563
Epoch 2, Loss: 0.006581141613423824
Epoch 2, Loss: 0.007730364799499512
Epoch 2, Loss: 0.02270430140197277
Epoch 2, Loss: 0.040166210383176804
Epoch 2, Loss: 0.021325651556253433
Epoch 2, Loss: 0.0705251544713974
Epoch 2, Loss: 0.015280356630682945
Epoch 2, Loss: 0.06385867297649384
Epoch 2, Loss: 0.010251502506434917
Epoch 2, Loss: 0.02195178158581257
Epoch 2, Loss: 0.019676024094223976
Epoch 2, Loss: 0.02557632327079773
Epoch 2, Loss: 0.07082559168338776
Epoch 2, Loss: 0.013628545217216015
Epoch 2, Loss: 0.02440882846713066
Epoch 2, Loss: 0.00973737332969904
Epoch 2, Loss: 0.017037654295563698
Epoch 2, Loss: 0.006044107023626566
Epoch 2, Loss: 0.027010414749383926
Epoch 2, Loss: 0.07628145068883896
Epoch 2, Loss: 0.08581043779850006
Epoch 2, Loss: 0.015106250531971455
Epoch 2, Loss: 0.018576692789793015
Epoch 2, Loss: 0.06401960551738739
Epoch 2, Loss: 0.11749450862407684
Epoch 2, Loss: 0.013031521812081337
Epoch 2, Loss: 0.028221389278769493
Epoch 2, Loss: 0.012070933356881142
Epoch 2, Loss: 0.08312376588582993
Epoch 2, Loss: 0.021138695999979973
Epoch 2, Loss: 0.009135578759014606
Epoch 2, Loss: 0.07160121947526932
Epoch 2, Loss: 0.05110364407300949
Epoch 2, Loss: 0.019289983436465263
Epoch 2, Loss: 0.021119151264429092
Epoch 2, Loss: 0.1553322970867157
Epoch 2, Loss: 0.009115209802985191
Epoch 2, Loss: 0.11169135570526123
Epoch 2, Loss: 0.00587510596960783
Epoch 2, Loss: 0.07401897758245468
Epoch 2, Loss: 0.013054018840193748
Epoch 2, Loss: 0.033758051693439484
Epoch 2, Loss: 0.005854188930243254
Epoch 2, Loss: 0.01596243493258953
Epoch 2, Loss: 0.015049713663756847
Epoch 2, Loss: 0.07466812431812286
Epoch 2, Loss: 0.08302126824855804
Epoch 2, Loss: 0.026263520121574402
Epoch 2, Loss: 0.0241220872849226
Epoch 2, Loss: 0.017553722485899925
Epoch 2, Loss: 0.11438708007335663
Epoch 2, Loss: 0.013010243885219097
Epoch 2, Loss: 0.01902422308921814
Epoch 2, Loss: 0.02815955877304077
Epoch 2, Loss: 0.03024108149111271
Epoch 2, Loss: 0.020635059103369713
Epoch 2, Loss: 0.03055397793650627
Epoch 2, Loss: 0.058493345975875854
Epoch 2, Loss: 0.059348590672016144
Epoch 2, Loss: 0.017166858538985252
Epoch 2, Loss: 0.07248910516500473
Epoch 2, Loss: 0.01659279316663742
Epoch 2, Loss: 0.04737522453069687
Epoch 2, Loss: 0.023874232545495033
Epoch 2, Loss: 0.009291953407227993
Epoch 2, Loss: 0.04577761888504028
Epoch 2, Loss: 0.05557454377412796
Epoch 2, Loss: 0.009812349453568459
Epoch 2, Loss: 0.0240973848849535
Epoch 2, Loss: 0.013853108510375023
Epoch 2, Loss: 0.013904139399528503
Epoch 2, Loss: 0.005722371395677328
Epoch 2, Loss: 0.015123667195439339
Epoch 2, Loss: 0.0593407079577446
Epoch 2, Loss: 0.04788779467344284
Epoch 2, Loss: 0.013269896619021893
Epoch 2, Loss: 0.0087050162255764
Epoch 2, Loss: 0.020090332254767418
Epoch 2, Loss: 0.019236687570810318
Epoch 2, Loss: 0.0713639035820961
Epoch 2, Loss: 0.009749514982104301
Epoch 2, Loss: 0.012128911912441254
Epoch 2, Loss: 0.011900162324309349
Epoch 2, Loss: 0.026328420266509056
Epoch 2, Loss: 0.005695166997611523
Epoch 2, Loss: 0.01582636870443821
Epoch 2, Loss: 0.01727433130145073
Epoch 2, Loss: 0.014036715030670166
Epoch 2, Loss: 0.050607919692993164
Epoch 2, Loss: 0.02566230297088623
Epoch 2, Loss: 0.011352043598890305
Epoch 2, Loss: 0.03986809775233269
Epoch 2, Loss: 0.01782873645424843
Epoch 2, Loss: 0.06252960860729218
Epoch 2, Loss: 0.02387676201760769
Epoch 2, Loss: 0.030880659818649292
Epoch 2, Loss: 0.01511097140610218
Epoch 2, Loss: 0.008936760947108269
Epoch 2, Loss: 0.011412360705435276
Epoch 2, Loss: 0.02669912576675415
Epoch 2, Loss: 0.01583179645240307
Epoch 2, Loss: 0.03876292705535889
Epoch 2, Loss: 0.025783758610486984
Epoch 2, Loss: 0.023881100118160248
Epoch 2, Loss: 0.013215964660048485
Epoch 2, Loss: 0.048548005521297455
Epoch 2, Loss: 0.009259450249373913
Epoch 2, Loss: 0.016660084947943687
Epoch 2, Loss: 0.09109149873256683
Epoch 2, Loss: 0.008757303468883038
Epoch 2, Loss: 0.05555726960301399
Epoch 2, Loss: 0.02054147608578205
Epoch 2, Loss: 0.11761841922998428
Epoch 2, Loss: 0.008351979777216911
Epoch 2, Loss: 0.02588970586657524
Epoch 2, Loss: 0.04902487248182297
Epoch 2, Loss: 0.013206714764237404
Epoch 2, Loss: 0.008647873997688293
Epoch 2, Loss: 0.008250491693615913
Epoch 2, Loss: 0.03006560541689396
Epoch 2, Loss: 0.011384309269487858
Epoch 2, Loss: 0.01556459628045559
Epoch 2, Loss: 0.012183979153633118
Epoch 2, Loss: 0.026509011164307594
Epoch 2, Loss: 0.008283236995339394
Epoch 2, Loss: 0.023665664717555046
Epoch 2, Loss: 0.011568978428840637
Epoch 2, Loss: 0.01513749547302723
Epoch 2, Loss: 0.05740237236022949
Epoch 2, Loss: 0.016741450875997543
Epoch 2, Loss: 0.06145681068301201
Epoch 2, Loss: 0.014479191973805428
Epoch 2, Loss: 0.011106997728347778
Epoch 2, Loss: 0.00917921680957079
Epoch 2, Loss: 0.02526179328560829
Epoch 2, Loss: 0.08325263857841492
Epoch 2, Loss: 0.016079764813184738
Epoch 2, Loss: 0.015552896074950695
Epoch 2, Loss: 0.013021920807659626
Epoch 2, Loss: 0.0640159323811531
Epoch 2, Loss: 0.07548921555280685
Epoch 2, Loss: 0.04054443538188934
Epoch 2, Loss: 0.03660300374031067
Epoch 2, Loss: 0.026512209326028824
Epoch 2, Loss: 0.04485107585787773
Epoch 2, Loss: 0.014615470543503761
Epoch 2, Loss: 0.011654932051897049
Epoch 2, Loss: 0.005631488747894764
Epoch 2, Loss: 0.012382425367832184
Epoch 2, Loss: 0.04032750800251961
Epoch 2, Loss: 0.08010472357273102
Epoch 2, Loss: 0.017972387373447418
Epoch 2, Loss: 0.01537871640175581
Epoch 2, Loss: 0.056503914296627045
Epoch 2, Loss: 0.028868254274129868
Epoch 2, Loss: 0.02847651205956936
Epoch 2, Loss: 0.051100991666316986
Epoch 2, Loss: 0.05234430357813835
Epoch 2, Loss: 0.08279015123844147
Epoch 2, Loss: 0.011982348747551441
Epoch 2, Loss: 0.10635864734649658
Epoch 2, Loss: 0.01799410581588745
Epoch 2, Loss: 0.022885100916028023
Epoch 2, Loss: 0.024996832013130188
Epoch 2, Loss: 0.023336581885814667
Epoch 2, Loss: 0.012103636749088764
Epoch 2, Loss: 0.04860091581940651
Epoch 2, Loss: 0.028004249557852745
Epoch 2, Loss: 0.01245594397187233
Epoch 2, Loss: 0.015728339552879333
Epoch 2, Loss: 0.019505616277456284
Epoch 2, Loss: 0.008469505235552788
Epoch 2, Loss: 0.005391797982156277
Epoch 2, Loss: 0.02304205670952797
Epoch 2, Loss: 0.01455396693199873
Epoch 2, Loss: 0.008759066462516785
Epoch 2, Loss: 0.030234387144446373
Epoch 2, Loss: 0.021241145208477974
Epoch 2, Loss: 0.08800163120031357
Epoch 2, Loss: 0.011705281212925911
Epoch 2, Loss: 0.014467027969658375
Epoch 2, Loss: 0.07152317464351654
Epoch 2, Loss: 0.005462885368615389
Epoch 2, Loss: 0.012507754378020763
Epoch 2, Loss: 0.05672342702746391
Epoch 2, Loss: 0.008348959498107433
Epoch 2, Loss: 0.012664193287491798
Epoch 2, Loss: 0.012752523645758629
Epoch 2, Loss: 0.019476953893899918
Epoch 2, Loss: 0.009027021005749702
Epoch 2, Loss: 0.009019848890602589
Epoch 2, Loss: 0.09561644494533539
Epoch 2, Loss: 0.021625110879540443
Epoch 2, Loss: 0.011302143335342407
Epoch 2, Loss: 0.015711594372987747
Epoch 2, Loss: 0.015233065001666546
Epoch 2, Loss: 0.03182613104581833
Epoch 2, Loss: 0.0756896361708641
Epoch 2, Loss: 0.014887519180774689
Epoch 2, Loss: 0.08829016238451004
Epoch 2, Loss: 0.07696814835071564
Epoch 2, Loss: 0.015438099391758442
Epoch 2, Loss: 0.037616975605487823
Epoch 2, Loss: 0.025350570678710938
Epoch 2, Loss: 0.011644409038126469
Epoch 2, Loss: 0.014585347846150398
Epoch 2, Loss: 0.018268827348947525
Epoch 2, Loss: 0.014999818988144398
Epoch 2, Loss: 0.008473670110106468
Epoch 2, Loss: 0.028386365622282028
Epoch 2, Loss: 0.005313837435096502
Epoch 2, Loss: 0.03194229677319527
Epoch 2, Loss: 0.02041427418589592
Epoch 2, Loss: 0.020837930962443352
Epoch 2, Loss: 0.01331974845379591
Epoch 2, Loss: 0.019840318709611893
Epoch 2, Train F1 Score: 0.9772607811321617
Epoch 2, Validation F1 Score: 0.7214799588900309, Validation Loss: 0.3250620742328465
Epoch 3, Loss: 0.018758010119199753
Epoch 3, Loss: 0.008579811081290245
Epoch 3, Loss: 0.023023830726742744
Epoch 3, Loss: 0.03801129758358002
Epoch 3, Loss: 0.019431330263614655
Epoch 3, Loss: 0.03531811758875847
Epoch 3, Loss: 0.03744234889745712
Epoch 3, Loss: 0.01863722875714302
Epoch 3, Loss: 0.020377501845359802
Epoch 3, Loss: 0.08084273338317871
Epoch 3, Loss: 0.023330384865403175
Epoch 3, Loss: 0.0080110477283597
Epoch 3, Loss: 0.02331433817744255
Epoch 3, Loss: 0.011818813160061836
Epoch 3, Loss: 0.015271849930286407
Epoch 3, Loss: 0.008005720563232899
Epoch 3, Loss: 0.01131534855812788
Epoch 3, Loss: 0.0170439425855875
Epoch 3, Loss: 0.017122725024819374
Epoch 3, Loss: 0.017687687650322914
Epoch 3, Loss: 0.016538962721824646
Epoch 3, Loss: 0.05020563676953316
Epoch 3, Loss: 0.017428550869226456
Epoch 3, Loss: 0.008673598058521748
Epoch 3, Loss: 0.011659303680062294
Epoch 3, Loss: 0.007890942506492138
Epoch 3, Loss: 0.028737748041749
Epoch 3, Loss: 0.020954718813300133
Epoch 3, Loss: 0.008748642168939114
Epoch 3, Loss: 0.012674806639552116
Epoch 3, Loss: 0.014821614138782024
Epoch 3, Loss: 0.017295092344284058
Epoch 3, Loss: 0.013694141991436481
Epoch 3, Loss: 0.02316948026418686
Epoch 3, Loss: 0.009299231693148613
Epoch 3, Loss: 0.005191626492887735
Epoch 3, Loss: 0.05924374982714653
Epoch 3, Loss: 0.013069763779640198
Epoch 3, Loss: 0.07413546741008759
Epoch 3, Loss: 0.010938829742372036
Epoch 3, Loss: 0.02216179482638836
Epoch 3, Loss: 0.011785588227212429
Epoch 3, Loss: 0.01659843884408474
Epoch 3, Loss: 0.08331470191478729
Epoch 3, Loss: 0.008431876078248024
Epoch 3, Loss: 0.00798795185983181
Epoch 3, Loss: 0.010757382027804852
Epoch 3, Loss: 0.04661715030670166
Epoch 3, Loss: 0.02182173728942871
Epoch 3, Loss: 0.013971691019833088
Epoch 3, Loss: 0.017843712121248245
Epoch 3, Loss: 0.022870317101478577
Epoch 3, Loss: 0.08735886961221695
Epoch 3, Loss: 0.014010106213390827
Epoch 3, Loss: 0.022632194682955742
Epoch 3, Loss: 0.02298976108431816
Epoch 3, Loss: 0.017774902284145355
Epoch 3, Loss: 0.06489995121955872
Epoch 3, Loss: 0.012403981760144234
Epoch 3, Loss: 0.013993355445563793
Epoch 3, Loss: 0.027394115924835205
Epoch 3, Loss: 0.008496356196701527
Epoch 3, Loss: 0.09501626342535019
Epoch 3, Loss: 0.011549118906259537
Epoch 3, Loss: 0.06549747288227081
Epoch 3, Loss: 0.011792285367846489
Epoch 3, Loss: 0.0075582764111459255
Epoch 3, Loss: 0.008384891785681248
Epoch 3, Loss: 0.05517236143350601
Epoch 3, Loss: 0.02745003066956997
Epoch 3, Loss: 0.01455512922257185
Epoch 3, Loss: 0.010952329263091087
Epoch 3, Loss: 0.011816422455012798
Epoch 3, Loss: 0.013146160170435905
Epoch 3, Loss: 0.01296132244169712
Epoch 3, Loss: 0.008830691687762737
Epoch 3, Loss: 0.007622010074555874
Epoch 3, Loss: 0.0423554889857769
Epoch 3, Loss: 0.01602003537118435
Epoch 3, Loss: 0.016279174014925957
Epoch 3, Loss: 0.00881790742278099
Epoch 3, Loss: 0.011880433186888695
Epoch 3, Loss: 0.004992574919015169
Epoch 3, Loss: 0.044002678245306015
Epoch 3, Loss: 0.015063893981277943
Epoch 3, Loss: 0.016301698982715607
Epoch 3, Loss: 0.06402499973773956
Epoch 3, Loss: 0.011337636038661003
Epoch 3, Loss: 0.048212312161922455
Epoch 3, Loss: 0.012622833251953125
Epoch 3, Loss: 0.03583107143640518
Epoch 3, Loss: 0.06087847799062729
Epoch 3, Loss: 0.022610599175095558
Epoch 3, Loss: 0.01102429535239935
Epoch 3, Loss: 0.012509390711784363
Epoch 3, Loss: 0.010153286159038544
Epoch 3, Loss: 0.010994922369718552
Epoch 3, Loss: 0.004936044570058584
Epoch 3, Loss: 0.012552288360893726
Epoch 3, Loss: 0.014332637190818787
Epoch 3, Loss: 0.007696020416915417
Epoch 3, Loss: 0.013438967056572437
Epoch 3, Loss: 0.08656410872936249
Epoch 3, Loss: 0.03600079566240311
Epoch 3, Loss: 0.0453844852745533
Epoch 3, Loss: 0.0789177417755127
Epoch 3, Loss: 0.08869284391403198
Epoch 3, Loss: 0.02074989303946495
Epoch 3, Loss: 0.07114026695489883
Epoch 3, Loss: 0.055324487388134
Epoch 3, Loss: 0.06687251478433609
Epoch 3, Loss: 0.07542236149311066
Epoch 3, Loss: 0.024782773107290268
Epoch 3, Loss: 0.11771488189697266
Epoch 3, Loss: 0.02485113963484764
Epoch 3, Loss: 0.017079032957553864
Epoch 3, Loss: 0.008270378224551678
Epoch 3, Loss: 0.02398676797747612
Epoch 3, Loss: 0.008567680604755878
Epoch 3, Loss: 0.016250643879175186
Epoch 3, Loss: 0.013235529884696007
Epoch 3, Loss: 0.01576187089085579
Epoch 3, Loss: 0.008161507546901703
Epoch 3, Loss: 0.019130636006593704
Epoch 3, Loss: 0.01708938367664814
Epoch 3, Loss: 0.021939579397439957
Epoch 3, Loss: 0.01341943722218275
Epoch 3, Loss: 0.01378467958420515
Epoch 3, Loss: 0.014128299430012703
Epoch 3, Loss: 0.01069178618490696
Epoch 3, Loss: 0.08760732412338257
Epoch 3, Loss: 0.016741842031478882
Epoch 3, Loss: 0.06519737839698792
Epoch 3, Loss: 0.06922289729118347
Epoch 3, Loss: 0.04481368139386177
Epoch 3, Loss: 0.012056296691298485
Epoch 3, Loss: 0.12220411002635956
Epoch 3, Loss: 0.018458429723978043
Epoch 3, Loss: 0.012245294637978077
Epoch 3, Loss: 0.00844438374042511
Epoch 3, Loss: 0.01496347039937973
Epoch 3, Loss: 0.007967205718159676
Epoch 3, Loss: 0.03844470530748367
Epoch 3, Loss: 0.01434294693171978
Epoch 3, Loss: 0.02877473272383213
Epoch 3, Loss: 0.03326881304383278
Epoch 3, Loss: 0.0240276250988245
Epoch 3, Loss: 0.02117987349629402
Epoch 3, Loss: 0.06825269758701324
Epoch 3, Loss: 0.020759452134370804
Epoch 3, Loss: 0.019602544605731964
Epoch 3, Loss: 0.018386168405413628
Epoch 3, Loss: 0.08180594444274902
Epoch 3, Loss: 0.020041432231664658
Epoch 3, Loss: 0.021380964666604996
Epoch 3, Loss: 0.020288318395614624
Epoch 3, Loss: 0.015180490911006927
Epoch 3, Loss: 0.05959725379943848
Epoch 3, Loss: 0.01920999027788639
Epoch 3, Loss: 0.011675653047859669
Epoch 3, Loss: 0.007633770350366831
Epoch 3, Loss: 0.010265368036925793
Epoch 3, Loss: 0.007936365902423859
Epoch 3, Loss: 0.07579346001148224
Epoch 3, Loss: 0.023596782237291336
Epoch 3, Loss: 0.011740699410438538
Epoch 3, Loss: 0.017351647838950157
Epoch 3, Loss: 0.015317851677536964
Epoch 3, Loss: 0.010449300520122051
Epoch 3, Loss: 0.01129171997308731
Epoch 3, Loss: 0.01694195158779621
Epoch 3, Loss: 0.015909774228930473
Epoch 3, Loss: 0.00912552885711193
Epoch 3, Loss: 0.019571956247091293
Epoch 3, Loss: 0.027487773448228836
Epoch 3, Loss: 0.05936469882726669
Epoch 3, Loss: 0.018216652795672417
Epoch 3, Loss: 0.019807998090982437
Epoch 3, Loss: 0.022844120860099792
Epoch 3, Loss: 0.011165235191583633
Epoch 3, Loss: 0.010203396901488304
Epoch 3, Loss: 0.0077163949608802795
Epoch 3, Loss: 0.013221463188529015
Epoch 3, Loss: 0.010575997643172741
Epoch 3, Loss: 0.037697989493608475
Epoch 3, Loss: 0.0414692647755146
Epoch 3, Loss: 0.010446099564433098
Epoch 3, Loss: 0.016371944919228554
Epoch 3, Loss: 0.010074878111481667
Epoch 3, Loss: 0.01268383115530014
Epoch 3, Loss: 0.011522527784109116
Epoch 3, Loss: 0.016777658835053444
Epoch 3, Loss: 0.021778840571641922
Epoch 3, Loss: 0.012820065021514893
Epoch 3, Loss: 0.013274666853249073
Epoch 3, Loss: 0.012908685021102428
