/opt/homebrew/Caskroom/miniforge/base/envs/DL-tf/lib/python3.8/site-packages/transformers/optimization.py:588: FutureWarning: This implementation of AdamW is deprecated and will be removed in a future version. Use the PyTorch implementation torch.optim.AdamW instead, or set `no_deprecation_warning=True` to disable this warning
  warnings.warn(
Epoch 2, Loss: 0.12908944487571716
Epoch 2, Loss: 0.08107160776853561
Epoch 2, Loss: 0.19068363308906555
Epoch 2, Loss: 0.09246401488780975
Epoch 2, Loss: 0.10561078786849976
Epoch 2, Loss: 0.12511427700519562
Epoch 2, Loss: 0.1641460359096527
Epoch 2, Loss: 0.11455212533473969
Epoch 2, Loss: 0.10965872555971146
Epoch 2, Loss: 0.170617014169693
Epoch 2, Loss: 0.1584259420633316
Epoch 2, Loss: 0.1142025738954544
Epoch 2, Loss: 0.1588243991136551
Epoch 2, Loss: 0.16660383343696594
Epoch 2, Loss: 0.2576647102832794
Epoch 2, Loss: 0.30813053250312805
Epoch 2, Loss: 0.11549340933561325
Epoch 2, Loss: 0.11237438768148422
Epoch 2, Loss: 0.13500887155532837
Epoch 2, Loss: 0.11728125810623169
Epoch 2, Loss: 0.18149274587631226
Epoch 2, Loss: 0.16224272549152374
Epoch 2, Loss: 0.15817025303840637
Epoch 2, Loss: 0.1877068728208542
Epoch 2, Loss: 0.09701865166425705
Epoch 2, Loss: 0.1479492038488388
Epoch 2, Loss: 0.0822513997554779
Epoch 2, Loss: 0.13163405656814575
Epoch 2, Loss: 0.13464899361133575
Epoch 2, Loss: 0.1580837070941925
Epoch 2, Loss: 0.12797872722148895
Epoch 2, Loss: 0.07750558108091354
Epoch 2, Loss: 0.1600751131772995
Epoch 2, Loss: 0.15397965908050537
Epoch 2, Loss: 0.10491321980953217
Epoch 2, Loss: 0.08633769303560257
Epoch 2, Loss: 0.13476388156414032
Epoch 2, Loss: 0.13688987493515015
Epoch 2, Loss: 0.16111938655376434
Epoch 2, Loss: 0.1093883141875267
Epoch 2, Loss: 0.15396293997764587
Epoch 2, Loss: 0.09222733974456787
Epoch 2, Loss: 0.17146950960159302
Epoch 2, Loss: 0.11383303254842758
Epoch 2, Loss: 0.14421886205673218
Epoch 2, Loss: 0.1715792417526245
Epoch 2, Loss: 0.10343540459871292
Epoch 2, Loss: 0.15565407276153564
Epoch 2, Loss: 0.14160141348838806
Epoch 2, Loss: 0.09951528906822205
Epoch 2, Loss: 0.16179408133029938
Epoch 2, Loss: 0.13847774267196655
